7.514122315368969296e-02,-2.102089037744048466e-03,6.424395322677980413e-01
7.513166435093096562e-02,-2.096655806299181721e-03,6.424395322681045739e-01
7.512210644561914674e-02,-2.091208609725863331e-03,6.424395322684139931e-01
7.511254738250934537e-02,-2.085745971617845168e-03,6.424395322687262988e-01
7.510346716174885751e-02,-2.080542997508870104e-03,6.424395322690255039e-01
7.509390955223686770e-02,-2.075051459677231674e-03,6.424395322693433608e-01
7.508435232884733135e-02,-2.069544412778883975e-03,6.424395322696641042e-01
7.507479614510173538e-02,-2.064021893495974775e-03,6.424395322699875122e-01
7.506523922578896280e-02,-2.058482522365464185e-03,6.424395322703134736e-01
7.505568602706318149e-02,-2.052928524470040185e-03,6.424395322706420997e-01
7.504613338131416178e-02,-2.047357692369487347e-03,6.424395322709733902e-01
7.503658105413209267e-02,-2.041769502348855358e-03,6.424395322713071232e-01
7.502690298917244482e-02,-2.036089455309584781e-03,6.424395322716478507e-01
7.501735640842117914e-02,-2.030467593021717445e-03,6.424395289794677666e-01
7.500977671793541968e-02,-2.041372356276438538e-03,6.424395716103196152e-01
7.500743283774985448e-02,-2.052664561433317856e-03,6.424395726149412233e-01
7.500501198802152214e-02,-2.063952961217695257e-03,6.424395734279554349e-01
7.500251138885502544e-02,-2.075238975749251445e-03,6.424395742395251352e-01
7.499993076771895029e-02,-2.086526801043888778e-03,6.424395750500957458e-01
7.499727442705518554e-02,-2.097801136359108299e-03,6.424395758586797234e-01
7.499454270387616306e-02,-2.109064666066309216e-03,6.424395766655790485e-01
7.499173563716038382e-02,-2.120321094627684692e-03,6.424395774711642026e-01
7.498900083210709167e-02,-2.131004863773787450e-03,6.424395782351106643e-01
7.498605162963002668e-02,-2.142239748914096745e-03,6.424395790378671922e-01
7.498287884142176840e-02,-2.154022252276895349e-03,6.424395798791908696e-01
7.497994181969203087e-02,-2.164671207171930175e-03,6.424395806391618446e-01
7.497678382890329840e-02,-2.175866687772538399e-03,6.424395814377932279e-01
7.497355943211386764e-02,-2.187046209304756902e-03,6.424395822350126295e-01
7.497026984383281523e-02,-2.198209986653600848e-03,6.424395830309084232e-01
7.496691663878018996e-02,-2.209357110401328605e-03,6.424395838254737257e-01
7.496350164451369424e-02,-2.220486008024403872e-03,6.424395846186748971e-01
7.496002569400389559e-02,-2.231596768994178418e-03,6.424395854104206771e-01
7.495648572063683124e-02,-2.242691528070054913e-03,6.424395862002298951e-01
7.495287638057328283e-02,-2.253769281992464187e-03,6.424395874538428863e-01
7.494919558775274548e-02,-2.264830902428681490e-03,6.424395886965199587e-01
7.494544514859259599e-02,-2.275877043969590056e-03,6.424395899422776779e-01
7.494162816642983838e-02,-2.286904304548896278e-03,6.424395911909670520e-01
7.493774569610107961e-02,-2.297915317317774254e-03,6.424395924429524563e-01
7.493379866071711581e-02,-2.308912922093926158e-03,6.424395936986182498e-01
7.492979246546385697e-02,-2.319887616081999296e-03,6.424395949569275954e-01
7.492572676722035474e-02,-2.330845901657985480e-03,6.424395962186636444e-01
7.492160536262476578e-02,-2.341782981046336334e-03,6.424395974833043699e-01
7.491740810964227226e-02,-2.352756458494291696e-03,6.424395987575729494e-01
7.491317861899669805e-02,-2.363657646369671239e-03,6.424396000288711273e-01
7.490889835292101340e-02,-2.374540610861894992e-03,6.424396013035391650e-01
7.490456659787127214e-02,-2.385404054174740038e-03,6.424396025808479793e-01
7.490017594460679495e-02,-2.396248344342096197e-03,6.424396038604900383e-01
7.489572020516470363e-02,-2.407066184950268015e-03,6.424396051416567666e-01
7.489119359203949555e-02,-2.417857570620987780e-03,6.424396064256576722e-01
7.488659913909967436e-02,-2.428620759252613729e-03,6.424396077129019833e-01
7.488194054804230004e-02,-2.439354992986853248e-03,6.424396090033670514e-01
7.487722091843065919e-02,-2.450061160732680543e-03,6.424396102971288158e-01
7.487268407467211062e-02,-2.460205628827790651e-03,6.424396115291605147e-01
7.486785585579337765e-02,-2.470856500322783211e-03,6.424396128289462382e-01
7.486297563688563972e-02,-2.481484140864342273e-03,6.424396141324486553e-01
7.485805055572936073e-02,-2.492084881487036021e-03,6.424396151219213813e-01
7.485308517477920476e-02,-2.502662735841489419e-03,6.424396159357601555e-01
7.484808543531346059e-02,-2.513212634713174291e-03,6.424396167482249176e-01
7.484305384898912172e-02,-2.523736482500860828e-03,6.424396175593896086e-01
7.483799221449201344e-02,-2.534237353882475355e-03,6.424396183694102147e-01
7.483290365223883855e-02,-2.544715278105284372e-03,6.424396191782064669e-01
7.482779203696082737e-02,-2.555168504939296995e-03,6.424396199855605394e-01
7.482265835763476924e-02,-2.565600927894954360e-03,6.424396207916901469e-01
7.481750354480427856e-02,-2.576016219139575392e-03,6.424396215967970170e-01
7.481233241845966497e-02,-2.586409934860385736e-03,6.424396224004570444e-01
7.480714516875529296e-02,-2.596786718762023223e-03,6.424396232029491172e-01
7.480193337394920594e-02,-2.607168014825473300e-03,6.424396240058544150e-01
7.479672134396073147e-02,-2.617509887030074027e-03,6.424396248056989389e-01
7.479149878437402199e-02,-2.627837112857762687e-03,6.424396256043256592e-01
7.478623994590229140e-02,-2.638204327847495576e-03,6.424396264058871431e-01
7.478100176600607774e-02,-2.648503046418660550e-03,6.424396272019274878e-01
7.477575770990387005e-02,-2.658789168130029374e-03,6.424396279967033996e-01
7.477050937045158496e-02,-2.669062859968934862e-03,6.424396287901645852e-01
7.476525660872553047e-02,-2.679327474403995265e-03,6.424396295825101078e-01
7.476000191666444528e-02,-2.689581027953149694e-03,6.424396303735294689e-01
7.475474646619158225e-02,-2.699823940730163106e-03,6.424396311632005752e-01
7.474949243885982419e-02,-2.710054494055156096e-03,6.424396319513392406e-01
7.474423870604739173e-02,-2.720277247987511714e-03,6.424396327382478900e-01
7.473898651457389075e-02,-2.730492931692429966e-03,6.424396335148974124e-01
7.473400119392234475e-02,-2.740193259377671393e-03,6.424396342600373622e-01
7.472875994626154705e-02,-2.750398735266536710e-03,6.424396350430654490e-01
7.472352577921119454e-02,-2.760598977958970274e-03,6.424396358246855510e-01
7.471854384689853579e-02,-2.769936822010418687e-03,6.424395685768879982e-01
7.471527093815498455e-02,-2.776419761481460375e-03,6.424397008725051261e-01
7.471181766149537218e-02,-2.783063591244530448e-03,6.424397008729471059e-01
7.470837631032267723e-02,-2.789714818987806388e-03,6.424397008749537230e-01
7.470495050434268480e-02,-2.796372647696061375e-03,6.424397008768756301e-01
7.470153789254246890e-02,-2.803038471170397287e-03,6.424397008786225660e-01
7.469813814644811478e-02,-2.809709696104367369e-03,6.424397008802051889e-01
7.469474952905102993e-02,-2.816386775584451413e-03,6.424397008816389310e-01
7.469137102036994824e-02,-2.823069044457311629e-03,6.424397008829375588e-01
7.468800214621444666e-02,-2.829755009578616316e-03,6.424397008841130630e-01
7.468464126731774733e-02,-2.836445723064648025e-03,6.424397008851773228e-01
7.468128734795698165e-02,-2.843141260651892849e-03,6.424397008861407743e-01
7.467794172552050247e-02,-2.849837139267706338e-03,6.424397008870120773e-01
7.467460242923511238e-02,-2.856535655596674061e-03,6.424397008878004467e-01
7.467126911625592001e-02,-2.863236013503195430e-03,6.424397008885135429e-01
7.466791113820508974e-02,-2.869998644874586363e-03,6.424397008891639116e-01
7.466458713337185971e-02,-2.876704233464410457e-03,6.424397008897468897e-01
7.466126699762129504e-02,-2.883412261384966750e-03,6.424397008902739126e-01
7.465795059746700713e-02,-2.890122006750566429e-03,6.424397008907506423e-01
7.465463757061287231e-02,-2.896833304371827355e-03,6.424397008911816309e-01
7.465132800467727536e-02,-2.903545162899134717e-03,6.424397008915710972e-01
7.464802083015514844e-02,-2.910259016392569269e-03,6.424397008919232599e-01
7.464471656304830227e-02,-2.916973152768580126e-03,6.424397008922416719e-01
7.464157882718405745e-02,-2.923354091439941092e-03,6.424397008925156749e-01
7.463827804279198064e-02,-2.930071549332442186e-03,6.424397008927771324e-01
7.463497986027178843e-02,-2.936788296976909716e-03,6.424397008930133879e-01
7.463168320229046637e-02,-2.943506080841012517e-03,6.424397008932267727e-01
7.462838796386998819e-02,-2.950224711876834813e-03,6.424397008934197295e-01
7.462509388347547679e-02,-2.956944359119550916e-03,6.424397008935941455e-01
7.462180156273331977e-02,-2.963663465237595038e-03,6.424397008937516862e-01
7.461851000900059094e-02,-2.970383757901079620e-03,6.424397008938940168e-01
7.461521933234960269e-02,-2.977104743710109504e-03,6.424397008940226916e-01
7.461192969816246578e-02,-2.983825841535027272e-03,6.424397008941389320e-01
7.460864075434685272e-02,-2.990547550813431842e-03,6.424397008942439591e-01
7.460535310830619660e-02,-2.997268431110337514e-03,6.424397008943389942e-01
7.460206551860640301e-02,-3.003990840733078427e-03,6.424397008944245924e-01
7.459877740453078887e-02,-3.010715806043110475e-03,6.424397008945020859e-01
7.459549086119403316e-02,-3.017438895433505013e-03,6.424397008945721410e-01
7.459220494129249757e-02,-3.024161913519404690e-03,6.424397008946353127e-01
7.458891947058966798e-02,-3.030885096997944922e-03,6.424397008946926002e-01
7.458562189701962997e-02,-3.037634234653815903e-03,6.424396978166304617e-01
7.458239121138658667e-02,-3.044247188101081077e-03,6.424396653295560977e-01
7.457917754201197347e-02,-3.050799025652306106e-03,6.424396690647617980e-01
7.457595473463292379e-02,-3.057354997296253801e-03,6.424396659368213358e-01
7.457272635145539841e-02,-3.063905035176932128e-03,6.424396653309166760e-01
7.456949374737278924e-02,-3.070446574291715858e-03,6.424396688576008430e-01
7.456625276457701235e-02,-3.076990457694044057e-03,6.424396658903904767e-01
7.456300504163231035e-02,-3.083530596968010740e-03,6.424396653323003470e-01
7.455975282792920433e-02,-3.090062777233735028e-03,6.424396686558554448e-01
7.455649161490844612e-02,-3.096598216139026267e-03,6.424396658386826164e-01
7.455322478893657012e-02,-3.103127467034057924e-03,6.424396653338828589e-01
7.455011662454048837e-02,-3.109324024299318315e-03,6.424396671013196114e-01
7.454667420703102454e-02,-3.116170896383481902e-03,6.424396657927757825e-01
7.454355242405306947e-02,-3.122363796419814173e-03,6.424396654136225182e-01
7.454026103587510499e-02,-3.128876258772297046e-03,6.424396674589466505e-01
7.453696332110162914e-02,-3.135385910970836174e-03,6.424396665648086646e-01
7.453365692795436981e-02,-3.141895968716268243e-03,6.424396653972862525e-01
7.453034608663000604e-02,-3.148397100387353639e-03,6.424396678313902820e-01
7.452702746050668403e-02,-3.154898250528186034e-03,6.424396664529319345e-01
7.452370140961436795e-02,-3.161396992440962655e-03,6.424396653799026025e-01
7.452037113915835342e-02,-3.167886234327302753e-03,6.424396682237584200e-01
7.451703279846363936e-02,-3.174376005573744178e-03,6.424396663452101031e-01
7.451368690403782635e-02,-3.180863284649670941e-03,6.424396653630014553e-01
7.451033660150588323e-02,-3.187341299733156483e-03,6.424396686153300839e-01
7.450697849932788608e-02,-3.193819267302386040e-03,6.424396662387484858e-01
7.450361300951904853e-02,-3.200294091730708328e-03,6.424396653465954676e-01
7.450024200562226084e-02,-3.206761643493656611e-03,6.424396690072395888e-01
7.449686285195268598e-02,-3.213229760339074426e-03,6.424396661248381601e-01
7.449347652017129784e-02,-3.219693988298460464e-03,6.424396653278064973e-01
7.449025409811037279e-02,-3.225829246254129003e-03,6.424396653450760164e-01
7.448666477514805095e-02,-3.232645850173133419e-03,6.424396659605994264e-01
7.448325905785688206e-02,-3.239096002077444889e-03,6.424396653260798784e-01
7.447984901503432176e-02,-3.245536649871339288e-03,6.424396689219055157e-01
7.447642876240419263e-02,-3.251981221878622388e-03,6.424396659104563145e-01
7.447300236675248597e-02,-3.258419415774680555e-03,6.424396653278088287e-01
7.446957203752377352e-02,-3.264847360569874714e-03,6.424396687159070751e-01
7.446613154909507981e-02,-3.271278786190663646e-03,6.424396658608507726e-01
7.446268487340262920e-02,-3.277703744884987325e-03,6.424396653294857096e-01
7.445923335958352929e-02,-3.284120127581633374e-03,6.424396685102057303e-01
7.445594551697146124e-02,-3.290217427892123871e-03,6.424396666916096788e-01
7.445230338405715853e-02,-3.296953315506443924e-03,6.424396653314962125e-01
7.444900415511704339e-02,-3.303038105774818486e-03,6.424396673952316172e-01
7.444552417876365569e-02,-3.309440377840898624e-03,6.424396665825999886e-01
7.444203559795144198e-02,-3.315841109728498784e-03,6.424396653958497350e-01
7.443854167423423485e-02,-3.322233355085136165e-03,6.424396677784225407e-01
7.443486411655503288e-02,-3.328944459540817639e-03,6.424396657011912648e-01
7.443153007445139913e-02,-3.335011541416425720e-03,6.424396653779486099e-01
7.442801588862485440e-02,-3.341388767240278945e-03,6.424396681690611732e-01
7.442449277408837160e-02,-3.347766185492874382e-03,6.424396663648515027e-01
7.442096168676566592e-02,-3.354140216503107789e-03,6.424396653604186325e-01
7.441742578937614316e-02,-3.360504504303672441e-03,6.424396685807908236e-01
7.441388165785803310e-02,-3.366867658393474672e-03,6.424396662547873227e-01
7.441032946697377637e-02,-3.373227240765587932e-03,6.424396653427055792e-01
7.440677063757995813e-02,-3.379580197106203405e-03,6.424396690207245797e-01
7.440320435205113880e-02,-3.385930564791168364e-03,6.424396661312422596e-01
7.439963099945164082e-02,-3.392275237860406002e-03,6.424396653228324761e-01
7.439583724492827843e-02,-3.398991600733759257e-03,6.424396669533017912e-01
7.439242904916257282e-02,-3.405009236651402541e-03,6.424396659285555033e-01
7.438883437117181641e-02,-3.411338481138446229e-03,6.424396653235525667e-01
7.438523450718376173e-02,-3.417657389939632827e-03,6.424396687465486755e-01
7.438161073089313846e-02,-3.423975008564489071e-03,6.424396653918162947e-01
7.437795432446263344e-02,-3.430266741255741207e-03,6.424396653916104594e-01
7.437426554177553606e-02,-3.436536490909944223e-03,6.424396653914141719e-01
7.437054561020303711e-02,-3.442782796040551319e-03,6.424396653912189947e-01
7.436698367484163852e-02,-3.448694129622079541e-03,6.424396653910344757e-01
7.436320437061595678e-02,-3.454893939653345264e-03,6.424396653908412969e-01
7.435939453040932290e-02,-3.461070786840341265e-03,6.424396653906491172e-01
7.435555507192431746e-02,-3.467223672959754942e-03,6.424396653904580479e-01
7.435168611487380508e-02,-3.473352900638577035e-03,6.424396653902679777e-01
7.434778836985102279e-02,-3.479457837453962983e-03,6.424396653900790177e-01
7.434386211572302505e-02,-3.485538543305957346e-03,6.424396653898911680e-01
7.433990755664128536e-02,-3.491595188886955671e-03,6.424396653897045395e-01
7.433590342689741504e-02,-3.497660284929805536e-03,6.424396653895179110e-01
7.433189480492925771e-02,-3.503666060623826170e-03,6.424396653893337250e-01
7.432785900531825585e-02,-3.509647555858318429e-03,6.424396653891505382e-01
7.432379530728348838e-02,-3.515606287017014435e-03,6.424396653889686837e-01
7.431970783584840312e-02,-3.521536712862909351e-03,6.424396653887880504e-01
7.431559378858741682e-02,-3.527443420363940169e-03,6.424396653886086384e-01
7.431142706199504733e-02,-3.533363734819670258e-03,6.424396653884294484e-01
7.430726322383766902e-02,-3.539219220855702348e-03,6.424396653882527009e-01
7.430307471611240222e-02,-3.545049718217908527e-03,6.424396653880771746e-01
7.429886352528893012e-02,-3.550852973881329488e-03,6.424396653879032026e-01
7.429462850316218003e-02,-3.556631082174796683e-03,6.424396653877304519e-01
7.429037017727437020e-02,-3.562383806482647287e-03,6.424396653875591445e-01
7.428608906164015091e-02,-3.568110941100264763e-03,6.424396653873892804e-01
7.428178585150430058e-02,-3.573812053293292518e-03,6.424396653872208596e-01
7.427762717052796559e-02,-3.579270000392210851e-03,6.424396653870600993e-01
7.427328162856815241e-02,-3.584920191301152123e-03,6.424396653868945650e-01
7.426891401760593592e-02,-3.590545779958606923e-03,6.424396653867303630e-01
7.426452646088477216e-02,-3.596144526271261715e-03,6.424396653865678264e-01
7.426011793915689163e-02,-3.601718232708223198e-03,6.424396653864067330e-01
7.425569000487876326e-02,-3.607265434290405411e-03,6.424396653862471940e-01
7.425124138501840165e-02,-3.612788216802928498e-03,6.424396653860890982e-01
